404_scaffold1,238466,f63Z238466,1_46319_47128_-_gene_type=bacteria	6efa334f2fe5b26c86b907c3e3a56daa	269	Pfam	PF00793	DAHP synthetase I family	5	263	6.1E-67	T	28-01-2024	IPR006218	DAHP synthetase I/KDSA
717_scaffold58,3625,f27Z3625,1_869_1627_-_gene_type=bacteria	09400569f640bcedc799ec4fdf62de29	252	Pfam	PF03476	MOSC N-terminal beta barrel domain	1	102	5.1E-5	T	28-01-2024	IPR005303	Molybdenum cofactor sulfurase, middle domain
717_scaffold58,3625,f27Z3625,1_869_1627_-_gene_type=bacteria	09400569f640bcedc799ec4fdf62de29	252	Pfam	PF03473	MOSC domain	144	249	0.0027	T	28-01-2024	IPR005302	Molybdenum cofactor sulfurase, C-terminal
1454_scaffold25,24769,f31Z24769,1+scaffold26,24334,f49Z24334,1,rc_30120_30794_+_gene_type=bacteria	5d3ae05b88b0581da5131cba4f6e989c	224	Pfam	PF13507	CobB/CobQ-like glutamine amidotransferase domain	2	204	1.6E-32	T	28-01-2024	-	-
338_scaffold3,127152,f42Z127152,1_23925_25361_+_gene_type=bacteria	c34e4a833a9bc4da2273b9f11b4420fe	478	Pfam	PF09190	DALR domain	354	379	0.22	T	28-01-2024	IPR015273	Cysteinyl-tRNA synthetase, class Ia, DALR
338_scaffold3,127152,f42Z127152,1_23925_25361_+_gene_type=bacteria	c34e4a833a9bc4da2273b9f11b4420fe	478	Pfam	PF01406	tRNA synthetases class I (C) catalytic domain	19	330	1.9E-106	T	28-01-2024	IPR032678	tRNA synthetases class I, catalytic domain
81_scaffold5,109559,f1Z109559,1_89042_91453_+_gene_type=bacteria	101b30e9178848efd280c2b7fcf63a30	803	Pfam	PF03484	tRNA synthetase B5 domain	413	468	2.3E-11	T	28-01-2024	IPR005147	tRNA synthetase, B5-domain
81_scaffold5,109559,f1Z109559,1_89042_91453_+_gene_type=bacteria	101b30e9178848efd280c2b7fcf63a30	803	Pfam	PF17759	Phenylalanyl tRNA synthetase beta chain CLM domain	488	686	3.8E-41	T	28-01-2024	IPR041616	Phenylalanyl tRNA synthetase beta chain, core domain
81_scaffold5,109559,f1Z109559,1_89042_91453_+_gene_type=bacteria	101b30e9178848efd280c2b7fcf63a30	803	Pfam	PF01588	Putative tRNA binding domain	46	145	1.2E-16	T	28-01-2024	IPR002547	tRNA-binding domain
81_scaffold5,109559,f1Z109559,1_89042_91453_+_gene_type=bacteria	101b30e9178848efd280c2b7fcf63a30	803	Pfam	PF03483	B3/4 domain	219	391	3.4E-62	T	28-01-2024	IPR005146	B3/B4 tRNA-binding domain
81_scaffold5,109559,f1Z109559,1_89042_91453_+_gene_type=bacteria	101b30e9178848efd280c2b7fcf63a30	803	Pfam	PF03147	Ferredoxin-fold anticodon binding domain	707	802	1.1E-15	T	28-01-2024	IPR005121	Ferrodoxin-fold anticodon-binding domain
1215_scaffold8,80262,f35Z80262,1_39496_41964_+_gene_type=bacteria	8728f1c9686bf7b7fd22572ddad522e0	822	Pfam	PF20833	RNase E/G, Thioredoxin-like domain	550	632	5.4E-21	T	28-01-2024	IPR048583	RNase E/G, thioredoxin-like domain
1215_scaffold8,80262,f35Z80262,1_39496_41964_+_gene_type=bacteria	8728f1c9686bf7b7fd22572ddad522e0	822	Pfam	PF10150	Ribonuclease E/G family	267	537	8.7E-91	T	28-01-2024	IPR019307	RNA-binding protein AU-1/Ribonuclease E/G
665_scaffold23,25960,f12Z25960,1_17975_20704_+_gene_type=bacteria	31f9510066fb0c467e8aecf1f5413e82	909	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	16	595	1.1E-135	T	28-01-2024	IPR002300	Aminoacyl-tRNA synthetase, class Ia
665_scaffold23,25960,f12Z25960,1_17975_20704_+_gene_type=bacteria	31f9510066fb0c467e8aecf1f5413e82	909	Pfam	PF08264	Anticodon-binding domain of tRNA ligase	638	781	3.1E-30	T	28-01-2024	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
665_scaffold23,25960,f12Z25960,1_17975_20704_+_gene_type=bacteria	31f9510066fb0c467e8aecf1f5413e82	909	Pfam	PF10458	Valyl tRNA synthetase tRNA binding arm	841	904	2.8E-12	T	28-01-2024	IPR019499	Valyl-tRNA synthetase, tRNA-binding arm
227_scaffold4,112625,f24Z112625,1_24005_24694_-_gene_type=bacteria	69ccefd864444e612b582e741eaa3ef9	229	Pfam	PF13411	MerR HTH family regulatory protein	10	77	1.2E-13	T	28-01-2024	IPR000551	MerR-type HTH domain
307_scaffold4,112625,f24Z112625,1_106386_106655_+_gene_type=bacteria	92417e27e10b84b2b13576f5f3e35797	89	Pfam	PF11003	Protein of unknown function (DUF2842)	16	74	1.1E-11	T	28-01-2024	IPR021265	Protein of unknown function DUF2842
739_scaffold20,33784,f57Z33784,1_23526_24647_+_gene_type=bacteria	c21b8d0a0d7dfaa8fb478a5ab2498fac	373	Pfam	PF02350	UDP-N-acetylglucosamine 2-epimerase	29	357	3.5E-58	T	28-01-2024	IPR003331	UDP-N-acetylglucosamine 2-epimerase domain
1374_scaffold18,41562,f25Z41562,1+scaffold19,33790,f19Z33790,1,rc_32962_33591_+_gene_type=bacteria	b2560103052437ea34cc288dcd651ef1	209	Pfam	PF07751	Abi-like protein	16	172	1.5E-4	T	28-01-2024	IPR011664	Abortive infection system protein AbiD/AbiF-like
1141_scaffold9,74201,f7Z74201,1_37808_39124_+_gene_type=bacteria	a96b6d5519dd6dad5ba81a657597d0ca	438	Pfam	PF01554	MatE	28	181	1.5E-18	T	28-01-2024	IPR002528	Multi antimicrobial extrusion protein
1141_scaffold9,74201,f7Z74201,1_37808_39124_+_gene_type=bacteria	a96b6d5519dd6dad5ba81a657597d0ca	438	Pfam	PF01554	MatE	242	400	7.0E-11	T	28-01-2024	IPR002528	Multi antimicrobial extrusion protein
465_scaffold1,238466,f63Z238466,1_115546_116181_+_gene_type=bacteria	28c78934c73212e68927889988e30c26	211	Pfam	PF10590	Pyridoxine 5'-phosphate oxidase C-terminal dimerisation region	169	211	6.0E-14	T	28-01-2024	IPR019576	Pyridoxine 5'-phosphate oxidase, dimerisation, C-terminal
465_scaffold1,238466,f63Z238466,1_115546_116181_+_gene_type=bacteria	28c78934c73212e68927889988e30c26	211	Pfam	PF01243	Pyridoxamine 5'-phosphate oxidase	41	110	1.0E-11	T	28-01-2024	IPR011576	Pyridoxamine 5'-phosphate oxidase, putative
870_scaffold12,57425,f18Z57425,1_13107_14372_+_gene_type=bacteria	120f7fc5e1cfb476e79b9e09acebe864	421	Pfam	PF10431	C-terminal, D2-small domain, of ClpB protein	314	391	1.1E-9	T	28-01-2024	IPR019489	Clp ATPase, C-terminal
870_scaffold12,57425,f18Z57425,1_13107_14372_+_gene_type=bacteria	120f7fc5e1cfb476e79b9e09acebe864	421	Pfam	PF06689	ClpX C4-type zinc finger	13	49	4.9E-15	T	28-01-2024	IPR010603	Zinc finger, ClpX C4-type
870_scaffold12,57425,f18Z57425,1_13107_14372_+_gene_type=bacteria	120f7fc5e1cfb476e79b9e09acebe864	421	Pfam	PF07724	AAA domain (Cdc48 subfamily)	111	308	9.3E-31	T	28-01-2024	IPR003959	ATPase, AAA-type, core
1354_scaffold56,3794,f28Z3794,1,rc+scaffold41,6870,f33Z6870,1,rc_11740_12267_-_gene_type=bacteria	b69c82c11ef149a9d57cbc654b73ab32	175	Pfam	PF06347	Bacterial SH3 domain	117	167	2.8E-6	T	28-01-2024	IPR010466	Protein of unknown function DUF1058
1354_scaffold56,3794,f28Z3794,1,rc+scaffold41,6870,f33Z6870,1,rc_11740_12267_-_gene_type=bacteria	b69c82c11ef149a9d57cbc654b73ab32	175	Pfam	PF06347	Bacterial SH3 domain	51	107	1.2E-10	T	28-01-2024	IPR010466	Protein of unknown function DUF1058
722_scaffold20,33784,f57Z33784,1_3_932_+_gene_type=bacteria_partial=10	14046856677c375f34537ac9a7d37aa0	309	Pfam	PF16576	Barrel-sandwich domain of CusB or HlyD membrane-fusion	109	225	8.7E-12	T	28-01-2024	IPR032317	RND efflux pump, membrane fusion protein, barrel-sandwich domain
116_scaffold6,109318,f13Z109318,1_15712_16698_-_gene_type=bacteria	ea23673d3ac88e02c1f50dd7a04dadb6	328	Pfam	PF07366	SnoaL-like polyketide cyclase	20	144	3.8E-4	T	28-01-2024	IPR009959	Polyketide cyclase SnoaL-like
116_scaffold6,109318,f13Z109318,1_15712_16698_-_gene_type=bacteria	ea23673d3ac88e02c1f50dd7a04dadb6	328	Pfam	PF12680	SnoaL-like domain	194	290	0.0027	T	28-01-2024	IPR037401	SnoaL-like domain
194_scaffold33,12564,f3Z12564,1_4368_4895_+_gene_type=bacteria	54d6c2e0dea880b0c36a27dcab0596b6	175	Pfam	PF04386	Stringent starvation protein B	13	158	4.1E-35	T	28-01-2024	IPR007481	Stringent starvation protein B
3_scaffold5,109559,f1Z109559,1_2427_3203_-_gene_type=bacteria	afb3ad98497f1641ef08f34122be7a13	258	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	24	256	1.5E-54	T	28-01-2024	-	-
144_scaffold6,109318,f13Z109318,1_49066_50112_-_gene_type=bacteria	f9e7e69de34d8c0f65e4b57b92e0b774	348	Pfam	PF02653	Branched-chain amino acid transport system / permease component	64	337	4.6E-34	T	28-01-2024	IPR001851	ABC transporter, permease
274_scaffold4,112625,f24Z112625,1_71928_72467_+_gene_type=bacteria	d15adc326b6d187e8277b7266d17bb11	179	Pfam	PF13274	Antitoxin SocA-like, Panacea domain	29	135	9.1E-12	T	28-01-2024	IPR025272	Antitoxin SocA-like, Panacea domain
1161_scaffold9,74201,f7Z74201,1_61240_62790_-_gene_type=bacteria	c75ab1e1c65d4b4e4eaeb5ffb8848be3	516	Pfam	PF03023	Lipid II flippase MurJ	36	470	7.2E-96	T	28-01-2024	IPR004268	Peptidoglycan biosynthesis protein MurJ
953_scaffold45,5445,f36Z5445,1_316_945_-_gene_type=bacteria	6b468665c3f6fd9bd32a81d550154cf8	209	Pfam	PF14681	Uracil phosphoribosyltransferase	8	208	2.7E-69	T	28-01-2024	-	-
343_scaffold3,127152,f42Z127152,1_28176_30815_-_gene_type=bacteria	2191c185d9b197fe047381f528c77396	879	Pfam	PF01411	tRNA synthetases class II (A)	7	555	7.1E-215	T	28-01-2024	IPR018164	Alanyl-tRNA synthetase, class IIc, N-terminal
343_scaffold3,127152,f42Z127152,1_28176_30815_-_gene_type=bacteria	2191c185d9b197fe047381f528c77396	879	Pfam	PF02272	DHHA1 domain	732	872	1.5E-15	T	28-01-2024	IPR003156	DHHA1 domain
343_scaffold3,127152,f42Z127152,1_28176_30815_-_gene_type=bacteria	2191c185d9b197fe047381f528c77396	879	Pfam	PF07973	Threonyl and Alanyl tRNA synthetase second additional domain	653	708	8.0E-10	T	28-01-2024	IPR012947	Threonyl/alanyl tRNA synthetase, SAD
1226_scaffold8,80262,f35Z80262,1_54493_54972_-_gene_type=bacteria	c678f4fe60b985432e721655078ea3c3	159	Pfam	PF06793	Uncharacterised protein family (UPF0262)	7	158	1.5E-59	T	28-01-2024	IPR008321	Uncharacterised conserved protein UCP032146
1304_scaffold7,81371,f37Z81371,1_69071_69871_-_gene_type=bacteria	f56aed14defa24e3ae25d086291b470a	266	Pfam	PF00950	ABC 3 transport family	7	257	1.7E-68	T	28-01-2024	IPR001626	ABC transporter, TroCD-like
1213_scaffold8,80262,f35Z80262,1_36404_39058_-_gene_type=bacteria	3b3cb3f2411e5fd90299326dfe287e88	884	Pfam	PF00912	Transglycosylase	60	233	8.2E-57	T	28-01-2024	IPR001264	Glycosyl transferase, family 51
1213_scaffold8,80262,f35Z80262,1_36404_39058_-_gene_type=bacteria	3b3cb3f2411e5fd90299326dfe287e88	884	Pfam	PF17092	Penicillin-binding protein OB-like domain	326	447	1.5E-11	T	28-01-2024	IPR031376	Penicillin-binding protein, OB-like domain
1213_scaffold8,80262,f35Z80262,1_36404_39058_-_gene_type=bacteria	3b3cb3f2411e5fd90299326dfe287e88	884	Pfam	PF00905	Penicillin binding protein transpeptidase domain	449	739	7.5E-29	T	28-01-2024	IPR001460	Penicillin-binding protein, transpeptidase
874_scaffold12,57425,f18Z57425,1_15706_16266_-_gene_type=bacteria	6878fe75bfbf9f60b766e8e48c87a669	186	Pfam	PF05951	Bacterial protein of unknown function (DUF882)	39	186	1.3E-42	T	28-01-2024	IPR010275	Protein of unknown function DUF882
109_scaffold34,11308,f54Z11308,1_8161_9033_-_gene_type=bacteria	264f6ada750a5df44d39de5899e67363	290	Pfam	PF13616	PPIC-type PPIASE domain	146	233	3.5E-16	T	28-01-2024	-	-
1163_scaffold9,74201,f7Z74201,1_66063_67271_-_gene_type=bacteria	8c7f0c7a099f0cec4792cffa84ca26d7	402	Pfam	PF13458	Periplasmic binding protein	101	381	4.9E-21	T	28-01-2024	IPR028081	Leucine-binding protein domain
1251_scaffold7,81371,f37Z81371,1_2_250_-_gene_type=bacteria_partial=10	9b83a6ce991e47e008fec42a9bc23a9c	83	Pfam	PF03739	Lipopolysaccharide export system permease LptF/LptG	6	80	3.5E-12	T	28-01-2024	IPR005495	Permease LptG/LptF-related
283_scaffold4,112625,f24Z112625,1_78128_78907_-_gene_type=bacteria	168631cfe3d3bfae0be19d28a8f022ad	259	Pfam	PF00977	Histidine biosynthesis protein	5	233	1.4E-79	T	28-01-2024	IPR006062	Histidine biosynthesis protein
1008_scaffold13,54718,f4Z54718,1_54396_54716_-_gene_type=bacteria_partial=01	852d69ffbb48894a3f9dab53ea584933	106	Pfam	PF13449	Esterase-like activity of phytase	9	91	5.9E-10	T	28-01-2024	IPR027372	Phytase-like domain
570_scaffold1,238466,f63Z238466,1_225892_227151_+_gene_type=bacteria	af91699cef7fa294c965505a68fa55c4	419	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	23	318	2.2E-56	T	28-01-2024	IPR023753	FAD/NAD(P)-binding domain
570_scaffold1,238466,f63Z238466,1_225892_227151_+_gene_type=bacteria	af91699cef7fa294c965505a68fa55c4	419	Pfam	PF14759	Reductase C-terminal	337	419	4.7E-24	T	28-01-2024	IPR028202	Reductase, C-terminal
175_scaffold6,109318,f13Z109318,1_81281_82336_+_gene_type=bacteria	29aaf50eab1d96567322e4c3b7d6ae94	351	Pfam	PF01266	FAD dependent oxidoreductase	4	341	2.3E-25	T	28-01-2024	IPR006076	FAD dependent oxidoreductase
889_scaffold12,57425,f18Z57425,1_33698_34831_+_gene_type=bacteria	4d144d51ff0bdd4d35007d065501bdc7	377	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	153	209	6.5E-12	T	28-01-2024	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
889_scaffold12,57425,f18Z57425,1_33698_34831_+_gene_type=bacteria	4d144d51ff0bdd4d35007d065501bdc7	377	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	254	370	2.1E-17	T	28-01-2024	IPR003594	Histidine kinase/HSP90-like ATPase
243_scaffold4,112625,f24Z112625,1_35981_37804_+_gene_type=bacteria	1f34517b45718252f4d46ba84b76d98c	607	Pfam	PF13522	Glutamine amidotransferase domain	68	192	1.0E-14	T	28-01-2024	-	-
243_scaffold4,112625,f24Z112625,1_35981_37804_+_gene_type=bacteria	1f34517b45718252f4d46ba84b76d98c	607	Pfam	PF01380	SIS domain	295	415	1.1E-24	T	28-01-2024	IPR001347	SIS domain
243_scaffold4,112625,f24Z112625,1_35981_37804_+_gene_type=bacteria	1f34517b45718252f4d46ba84b76d98c	607	Pfam	PF01380	SIS domain	460	588	2.4E-20	T	28-01-2024	IPR001347	SIS domain
743_scaffold20,33784,f57Z33784,1_27605_28414_+_gene_type=bacteria	5c904a781c9200877521c4a7014b37b8	269	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	25	267	1.4E-31	T	28-01-2024	-	-
1568_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_34935_36716_+_gene_type=bacteria	d225973d918c79fe8dd284d51be422ab	593	Pfam	PF00152	tRNA synthetases class II (D, K and N)	123	562	7.5E-103	T	28-01-2024	IPR004364	Aminoacyl-tRNA synthetase, class II (D/K/N)
1568_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_34935_36716_+_gene_type=bacteria	d225973d918c79fe8dd284d51be422ab	593	Pfam	PF01336	OB-fold nucleic acid binding domain	22	105	1.5E-11	T	28-01-2024	IPR004365	OB-fold nucleic acid binding domain, AA-tRNA synthetase-type
1568_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_34935_36716_+_gene_type=bacteria	d225973d918c79fe8dd284d51be422ab	593	Pfam	PF02938	GAD domain	316	402	0.059	T	28-01-2024	IPR029351	GAD domain
1200_scaffold8,80262,f35Z80262,1_23129_25525_+_gene_type=bacteria	cb842273abb1603a01dc476ad585e0cc	798	Pfam	PF01103	Omp85 superfamily domain	475	798	1.1E-52	T	28-01-2024	IPR000184	Bacterial surface antigen (D15)
1200_scaffold8,80262,f35Z80262,1_23129_25525_+_gene_type=bacteria	cb842273abb1603a01dc476ad585e0cc	798	Pfam	PF07244	Surface antigen variable number repeat	122	198	4.2E-8	T	28-01-2024	IPR010827	POTRA domain, BamA/TamA-like
1200_scaffold8,80262,f35Z80262,1_23129_25525_+_gene_type=bacteria	cb842273abb1603a01dc476ad585e0cc	798	Pfam	PF07244	Surface antigen variable number repeat	202	289	1.6E-8	T	28-01-2024	IPR010827	POTRA domain, BamA/TamA-like
1200_scaffold8,80262,f35Z80262,1_23129_25525_+_gene_type=bacteria	cb842273abb1603a01dc476ad585e0cc	798	Pfam	PF07244	Surface antigen variable number repeat	376	447	2.3E-7	T	28-01-2024	IPR010827	POTRA domain, BamA/TamA-like
622_scaffold27,22276,f14Z22276,1_12966_14162_+_gene_type=bacteria	3ee5665a8559062346cd443a4e2d2c70	398	Pfam	PF02653	Branched-chain amino acid transport system / permease component	50	323	1.9E-31	T	28-01-2024	IPR001851	ABC transporter, permease
702_scaffold24,25804,f38Z25804,1_11486_12664_+_gene_type=bacteria	e8a4be264120c8525201dd501bfecae3	392	Pfam	PF03144	Elongation factor Tu domain 2	223	292	3.5E-15	T	28-01-2024	IPR004161	Translation elongation factor EFTu-like, domain 2
702_scaffold24,25804,f38Z25804,1_11486_12664_+_gene_type=bacteria	e8a4be264120c8525201dd501bfecae3	392	Pfam	PF00009	Elongation factor Tu GTP binding domain	10	199	4.3E-58	T	28-01-2024	IPR000795	Translational (tr)-type GTP-binding domain
702_scaffold24,25804,f38Z25804,1_11486_12664_+_gene_type=bacteria	e8a4be264120c8525201dd501bfecae3	392	Pfam	PF03143	Elongation factor Tu C-terminal domain	296	390	1.7E-36	T	28-01-2024	IPR004160	Translation elongation factor EFTu/EF1A, C-terminal
1132_scaffold9,74201,f7Z74201,1_31640_32092_-_gene_type=bacteria	4e81444638cd573f97b394f6fbd1477c	150	Pfam	PF02472	Biopolymer transport protein ExbD/TolR	2	122	2.3E-24	T	28-01-2024	IPR003400	Biopolymer transport protein ExbD/TolR
881_scaffold12,57425,f18Z57425,1_23432_23977_+_gene_type=bacteria	57e1ef5c5b673676df94e0c889f61a65	181	Pfam	PF01202	Shikimate kinase	15	173	3.6E-41	T	28-01-2024	IPR031322	Shikimate kinase/gluconokinase
97_scaffold5,109559,f1Z109559,1_107284_108180_-_gene_type=bacteria	0b8cfd206fe37a48c02ef18e6ed4d752	298	Pfam	PF00892	EamA-like transporter family	165	288	5.4E-5	T	28-01-2024	IPR000620	EamA domain
97_scaffold5,109559,f1Z109559,1_107284_108180_-_gene_type=bacteria	0b8cfd206fe37a48c02ef18e6ed4d752	298	Pfam	PF00892	EamA-like transporter family	16	150	3.2E-5	T	28-01-2024	IPR000620	EamA domain
1570_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_37022_37426_-_gene_type=bacteria	cbb9aa7467685714386d074b86b4c8b2	134	Pfam	PF13669	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	6	118	1.6E-19	T	28-01-2024	-	-
417_scaffold1,238466,f63Z238466,1_65227_65706_+_gene_type=bacteria	868654afe34d77d6a08ead52805c1563	159	Pfam	PF07883	Cupin domain	46	117	5.6E-11	T	28-01-2024	IPR013096	Cupin 2, conserved barrel
1232_scaffold8,80262,f35Z80262,1_60711_61436_-_gene_type=bacteria	558a72b0181805f3370538c88526c0c6	241	Pfam	PF10983	Protein of unknown function (DUF2793)	24	109	3.6E-22	T	28-01-2024	IPR021251	Protein of unknown function DUF2793
711_scaffold24,25804,f38Z25804,1_22336_23346_-_gene_type=bacteria	0472bf6d5791d0febd2595ce631bc6a9	336	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	25	303	6.4E-54	T	28-01-2024	IPR001926	Tryptophan synthase beta chain-like, PALP domain
330_scaffold3,127152,f42Z127152,1_15902_16615_-_gene_type=bacteria	2db1f9f338876fb2a30bec123095d44d	237	Pfam	PF00106	short chain dehydrogenase	14	213	9.6E-20	T	28-01-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
480_scaffold1,238466,f63Z238466,1_130210_130533_-_gene_type=bacteria	999c380c3b94fe81931e5d931d7d9b41	107	Pfam	PF19796	Family of unknown function (DUF6280)	17	101	1.5E-39	T	28-01-2024	IPR046247	Protein of unknown function DUF6280
188_scaffold6,109318,f13Z109318,1_105422_107059_-_gene_type=bacteria	aa6655061def0440e6598a2e75e45a46	545	Pfam	PF00005	ABC transporter	308	459	4.4E-30	T	28-01-2024	IPR003439	ABC transporter-like, ATP-binding domain
188_scaffold6,109318,f13Z109318,1_105422_107059_-_gene_type=bacteria	aa6655061def0440e6598a2e75e45a46	545	Pfam	PF00005	ABC transporter	29	191	7.9E-24	T	28-01-2024	IPR003439	ABC transporter-like, ATP-binding domain
188_scaffold6,109318,f13Z109318,1_105422_107059_-_gene_type=bacteria	aa6655061def0440e6598a2e75e45a46	545	Pfam	PF08352	Oligopeptide/dipeptide transporter, C-terminal region	242	274	0.71	T	28-01-2024	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal
188_scaffold6,109318,f13Z109318,1_105422_107059_-_gene_type=bacteria	aa6655061def0440e6598a2e75e45a46	545	Pfam	PF08352	Oligopeptide/dipeptide transporter, C-terminal region	510	535	2.4	T	28-01-2024	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal
1646_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_137704_139029_-_gene_type=bacteria	259df376868bf4cc4bfc88d33443d0a2	441	Pfam	PF00672	HAMP domain	167	214	0.051	T	28-01-2024	IPR003660	HAMP domain
1646_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_137704_139029_-_gene_type=bacteria	259df376868bf4cc4bfc88d33443d0a2	441	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	222	282	2.8E-8	T	28-01-2024	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
1646_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_137704_139029_-_gene_type=bacteria	259df376868bf4cc4bfc88d33443d0a2	441	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	336	440	7.6E-17	T	28-01-2024	IPR003594	Histidine kinase/HSP90-like ATPase
1595_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_70597_71706_-_gene_type=bacteria	2568169af54a623966f89eca363df34a	369	Pfam	PF13416	Bacterial extracellular solute-binding protein	46	327	3.9E-28	T	28-01-2024	IPR006059	Bacterial extracellular solute-binding protein
1614_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_96675_96878_-_gene_type=bacteria	ecd21c74cc943f17344103f7642c14f3	67	Pfam	PF07896	Protein of unknown function (DUF1674)	22	67	4.9E-11	T	28-01-2024	IPR012875	Succinate dehydrogenase assembly factor 4
726_scaffold20,33784,f57Z33784,1_7991_8911_+_gene_type=bacteria	661ec99cb77661f3a394b742ebad13c4	306	Pfam	PF03331	UDP-3-O-acyl N-acetylglycosamine deacetylase	2	273	7.0E-92	T	28-01-2024	IPR004463	UDP-3-O-acyl N-acetylglucosamine deacetylase
1178_scaffold42,6653,f21Z6653,1_3015_3470_-_gene_type=bacteria	a97eae2de8737d810c38cfc15031f775	151	Pfam	PF00588	SpoU rRNA Methylase family	2	142	1.1E-24	T	28-01-2024	IPR001537	tRNA/rRNA methyltransferase, SpoU type
1579_scaffold2,142002,f16Z142002,1,rc+scaffold17,45366,f15Z45366,1_53242_54174_+_gene_type=bacteria	f6e910406ffd02d072cce27796d788d3	310	Pfam	PF00510	Cytochrome c oxidase subunit III	37	309	6.3E-84	T	28-01-2024	IPR000298	Cytochrome c oxidase subunit III-like
84_scaffold5,109559,f1Z109559,1_93565_94179_+_gene_type=bacteria	b5f2eb65074363a95745da7435e06ee2	204	Pfam	PF12804	MobA-like NTP transferase domain	4	163	8.9E-26	T	28-01-2024	IPR025877	MobA-like NTP transferase
771_scaffold51,4269,f22Z4269,1_2408_3757_+_gene_type=bacteria	25b698380bcda7a464e82508fcd19e1a	449	Pfam	PF13183	4Fe-4S dicluster domain	47	115	2.5E-8	T	28-01-2024	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
771_scaffold51,4269,f22Z4269,1_2408_3757_+_gene_type=bacteria	25b698380bcda7a464e82508fcd19e1a	449	Pfam	PF02754	Cysteine-rich domain	341	424	5.6E-10	T	28-01-2024	IPR004017	Cysteine-rich domain
